timestamp,net_worth,available_cash,margin_used,position_value,unrealized_pnl
2025-06-24 22:15:00,98980.79021428563,98980.79021428563,0.0,0.0,0.0
2025-06-24 22:30:00,98980.79021428563,98980.79021428563,0.0,0.0,0.0
2025-06-24 22:45:00,98980.79021428563,98980.79021428563,0.0,0.0,0.0
2025-06-24 23:00:00,98980.79021428563,98980.79021428563,0.0,0.0,0.0
2025-06-25 09:00:00,98980.79021428563,98980.79021428563,0.0,0.0,0.0
2025-06-25 09:15:00,98980.79021428563,98980.79021428563,0.0,0.0,0.0
2025-06-25 09:30:00,98980.79021428563,98980.79021428563,0.0,0.0,0.0
2025-06-25 09:45:00,98980.79021428563,98980.79021428563,0.0,0.0,0.0
2025-06-25 10:00:00,98980.79021428563,98980.79021428563,0.0,0.0,0.0
2025-06-25 10:15:00,98980.79021428563,98980.79021428563,0.0,0.0,0.0
2025-06-25 10:30:00,98980.79021428563,98980.79021428563,0.0,0.0,0.0
2025-06-25 10:45:00,98980.79021428563,98980.79021428563,0.0,0.0,0.0
2025-06-25 11:00:00,98980.79021428563,98980.79021428563,0.0,0.0,0.0
2025-06-25 11:15:00,98980.79021428563,98980.79021428563,0.0,0.0,0.0
2025-06-25 11:30:00,98980.79021428563,98980.79021428563,0.0,0.0,0.0
2025-06-25 13:30:00,98980.79021428563,98980.79021428563,0.0,0.0,0.0
2025-06-25 13:45:00,98980.79021428563,98980.79021428563,0.0,0.0,0.0
2025-06-25 14:00:00,98980.79021428563,98980.79021428563,0.0,0.0,0.0
2025-06-25 14:15:00,98980.79021428563,98980.79021428563,0.0,0.0,0.0
2025-06-25 14:30:00,98980.79021428563,98980.79021428563,0.0,0.0,0.0
2025-06-25 14:45:00,98980.79021428563,98980.79021428563,0.0,0.0,0.0
2025-06-25 15:00:00,98980.79021428563,98980.79021428563,0.0,0.0,0.0
2025-06-25 21:00:00,98980.79021428563,98980.79021428563,0.0,0.0,0.0
2025-06-25 21:15:00,98980.79021428563,98980.79021428563,0.0,0.0,0.0
2025-06-25 21:30:00,98980.79021428563,98980.79021428563,0.0,0.0,0.0
2025-06-25 21:45:00,98980.79021428563,98980.79021428563,0.0,0.0,0.0
2025-06-25 22:00:00,98980.79021428563,98980.79021428563,0.0,0.0,0.0
2025-06-25 22:15:00,98980.79021428563,98980.79021428563,0.0,0.0,0.0
2025-06-25 22:30:00,98980.79021428563,98980.79021428563,0.0,0.0,0.0
2025-06-25 22:45:00,98980.79021428563,98980.79021428563,0.0,0.0,0.0
2025-06-25 23:00:00,98980.79021428563,98980.79021428563,0.0,0.0,0.0
2025-06-26 09:00:00,98980.79021428563,98980.79021428563,0.0,0.0,0.0
2025-06-26 09:15:00,98980.79021428563,98980.79021428563,0.0,0.0,0.0
2025-06-26 09:30:00,98980.79021428563,98980.79021428563,0.0,0.0,0.0
2025-06-26 09:45:00,98980.79021428563,98980.79021428563,0.0,0.0,0.0
2025-06-26 10:00:00,98980.79021428563,98980.79021428563,0.0,0.0,0.0
2025-06-26 10:15:00,98980.79021428563,98980.79021428563,0.0,0.0,0.0
2025-06-26 10:30:00,98980.79021428563,98980.79021428563,0.0,0.0,0.0
2025-06-26 10:45:00,98980.79021428563,98980.79021428563,0.0,0.0,0.0
2025-06-26 11:00:00,98980.79021428563,98980.79021428563,0.0,0.0,0.0
2025-06-26 11:15:00,98980.79021428563,98980.79021428563,0.0,0.0,0.0
2025-06-26 11:30:00,98980.79021428563,98980.79021428563,0.0,0.0,0.0
2025-06-26 13:30:00,98980.79021428563,98980.79021428563,0.0,0.0,0.0
2025-06-26 13:45:00,98980.79021428563,98980.79021428563,0.0,0.0,0.0
2025-06-26 14:00:00,98980.79021428563,98980.79021428563,0.0,0.0,0.0
2025-06-26 14:15:00,98980.79021428563,98980.79021428563,0.0,0.0,0.0
2025-06-26 14:30:00,98980.79021428563,98980.79021428563,0.0,0.0,0.0
2025-06-26 14:45:00,98980.79021428563,98980.79021428563,0.0,0.0,0.0
2025-06-26 15:00:00,98980.79021428563,98980.79021428563,0.0,0.0,0.0
2025-06-26 21:00:00,98980.79021428563,98980.79021428563,0.0,0.0,0.0
2025-06-26 21:15:00,98980.79021428563,98980.79021428563,0.0,0.0,0.0
2025-06-26 21:30:00,98980.79021428563,98980.79021428563,0.0,0.0,0.0
2025-06-26 21:45:00,98980.79021428563,98980.79021428563,0.0,0.0,0.0
2025-06-26 22:00:00,98980.79021428563,98980.79021428563,0.0,0.0,0.0
2025-06-26 22:15:00,98980.79021428563,98980.79021428563,0.0,0.0,0.0
2025-06-26 22:30:00,98980.79021428563,98980.79021428563,0.0,0.0,0.0
2025-06-26 22:45:00,98980.79021428563,98980.79021428563,0.0,0.0,0.0
2025-06-26 23:00:00,98980.79021428563,98980.79021428563,0.0,0.0,0.0
2025-06-27 09:00:00,98980.79021428563,98980.79021428563,0.0,0.0,0.0
2025-06-27 09:15:00,98980.79021428563,98980.79021428563,0.0,0.0,0.0
2025-06-27 09:30:00,98980.79021428563,98980.79021428563,0.0,0.0,0.0
2025-06-27 09:45:00,98980.79021428563,98980.79021428563,0.0,0.0,0.0
2025-06-27 10:00:00,98980.79021428563,98980.79021428563,0.0,0.0,0.0
2025-06-27 10:15:00,98980.79021428563,98980.79021428563,0.0,0.0,0.0
2025-06-27 10:30:00,98980.79021428563,98980.79021428563,0.0,0.0,0.0
2025-06-27 10:45:00,98980.79021428563,98980.79021428563,0.0,0.0,0.0
2025-06-27 11:00:00,98980.79021428563,98980.79021428563,0.0,0.0,0.0
2025-06-27 11:15:00,98980.79021428563,98980.79021428563,0.0,0.0,0.0
2025-06-27 11:30:00,98980.79021428563,98980.79021428563,0.0,0.0,0.0
2025-06-27 13:30:00,98980.79021428563,98980.79021428563,0.0,0.0,0.0
2025-06-27 13:45:00,98980.79021428563,98980.79021428563,0.0,0.0,0.0
2025-06-27 14:00:00,98980.79021428563,98980.79021428563,0.0,0.0,0.0
2025-06-27 14:15:00,98980.79021428563,98980.79021428563,0.0,0.0,0.0
2025-06-27 14:30:00,98980.79021428563,98980.79021428563,0.0,0.0,0.0
2025-06-27 14:45:00,98980.79021428563,98980.79021428563,0.0,0.0,0.0
2025-06-27 15:00:00,98980.79021428563,98980.79021428563,0.0,0.0,0.0
2025-06-27 21:00:00,98980.79021428563,98980.79021428563,0.0,0.0,0.0
2025-06-27 21:15:00,98980.79021428563,98980.79021428563,0.0,0.0,0.0
2025-06-27 21:30:00,98980.79021428563,98980.79021428563,0.0,0.0,0.0
2025-06-27 21:45:00,98980.79021428563,98980.79021428563,0.0,0.0,0.0
2025-06-27 22:00:00,98980.79021428563,98980.79021428563,0.0,0.0,0.0
2025-06-27 22:15:00,98980.79021428563,98980.79021428563,0.0,0.0,0.0
2025-06-27 22:30:00,98980.79021428563,98980.79021428563,0.0,0.0,0.0
2025-06-27 22:45:00,98980.79021428563,98980.79021428563,0.0,0.0,0.0
2025-06-27 23:00:00,98980.79021428563,98980.79021428563,0.0,0.0,0.0
2025-06-30 09:00:00,98980.79021428563,98980.79021428563,0.0,0.0,0.0
2025-06-30 09:15:00,98980.79021428563,98980.79021428563,0.0,0.0,0.0
2025-06-30 09:30:00,98980.79021428563,98980.79021428563,0.0,0.0,0.0
2025-06-30 09:45:00,98980.79021428563,98980.79021428563,0.0,0.0,0.0
2025-06-30 10:00:00,98980.79021428563,98980.79021428563,0.0,0.0,0.0
2025-06-30 10:15:00,98980.79021428563,98980.79021428563,0.0,0.0,0.0
2025-06-30 10:30:00,98980.79021428563,98980.79021428563,0.0,0.0,0.0
2025-06-30 10:45:00,98980.79021428563,98980.79021428563,0.0,0.0,0.0
2025-06-30 11:00:00,98980.79021428563,98980.79021428563,0.0,0.0,0.0
2025-06-30 11:15:00,98980.79021428563,98980.79021428563,0.0,0.0,0.0
2025-06-30 11:30:00,98980.79021428563,98980.79021428563,0.0,0.0,0.0
2025-06-30 13:30:00,98980.79021428563,98980.79021428563,0.0,0.0,0.0
2025-06-30 13:45:00,98980.79021428563,98980.79021428563,0.0,0.0,0.0
2025-06-30 14:00:00,98980.79021428563,98980.79021428563,0.0,0.0,0.0
2025-06-30 14:15:00,98980.79021428563,98980.79021428563,0.0,0.0,0.0
2025-06-30 14:30:00,98980.79021428563,98980.79021428563,0.0,0.0,0.0
2025-06-30 14:45:00,98980.79021428563,98980.79021428563,0.0,0.0,0.0
2025-06-30 15:00:00,98980.79021428563,98980.79021428563,0.0,0.0,0.0
2025-06-30 21:00:00,98980.79021428563,98980.79021428563,0.0,0.0,0.0
2025-06-30 21:15:00,98980.79021428563,98980.79021428563,0.0,0.0,0.0
2025-06-30 21:30:00,98980.79021428563,98980.79021428563,0.0,0.0,0.0
2025-06-30 21:45:00,98980.79021428563,98980.79021428563,0.0,0.0,0.0
2025-06-30 22:00:00,98980.79021428563,98980.79021428563,0.0,0.0,0.0
2025-06-30 22:15:00,98980.79021428563,98980.79021428563,0.0,0.0,0.0
2025-06-30 22:30:00,98980.79021428563,98980.79021428563,0.0,0.0,0.0
2025-06-30 22:45:00,98980.79021428563,98980.79021428563,0.0,0.0,0.0
2025-06-30 23:00:00,98980.79021428563,98980.79021428563,0.0,0.0,0.0
2025-07-01 09:00:00,98980.79021428563,98980.79021428563,0.0,0.0,0.0
2025-07-01 09:15:00,98980.79021428563,98980.79021428563,0.0,0.0,0.0
2025-07-01 09:30:00,98980.79021428563,98980.79021428563,0.0,0.0,0.0
2025-07-01 09:45:00,98980.79021428563,98980.79021428563,0.0,0.0,0.0
2025-07-01 10:00:00,98980.79021428563,98980.79021428563,0.0,0.0,0.0
2025-07-01 10:15:00,98980.79021428563,98980.79021428563,0.0,0.0,0.0
2025-07-01 10:30:00,98980.79021428563,98980.79021428563,0.0,0.0,0.0
2025-07-01 10:45:00,98980.79021428563,98980.79021428563,0.0,0.0,0.0
2025-07-01 11:00:00,98980.79021428563,98980.79021428563,0.0,0.0,0.0
2025-07-01 11:15:00,98980.79021428563,98980.79021428563,0.0,0.0,0.0
2025-07-01 11:30:00,98980.79021428563,98980.79021428563,0.0,0.0,0.0
2025-07-01 13:30:00,98980.79021428563,98980.79021428563,0.0,0.0,0.0
2025-07-01 13:45:00,98980.79021428563,98980.79021428563,0.0,0.0,0.0
2025-07-01 14:00:00,98980.79021428563,98980.79021428563,0.0,0.0,0.0
2025-07-01 14:15:00,98980.79021428563,98980.79021428563,0.0,0.0,0.0
2025-07-01 14:30:00,98980.79021428563,98980.79021428563,0.0,0.0,0.0
2025-07-01 14:45:00,98980.79021428563,98980.79021428563,0.0,0.0,0.0
2025-07-01 15:00:00,98980.79021428563,98980.79021428563,0.0,0.0,0.0
2025-07-01 21:00:00,98980.79021428563,98980.79021428563,0.0,0.0,0.0
2025-07-01 21:15:00,98980.79021428563,98980.79021428563,0.0,0.0,0.0
2025-07-01 21:30:00,98980.79021428563,98980.79021428563,0.0,0.0,0.0
2025-07-01 21:45:00,98980.79021428563,98980.79021428563,0.0,0.0,0.0
2025-07-01 22:00:00,98980.79021428563,98980.79021428563,0.0,0.0,0.0
2025-07-01 22:15:00,98980.79021428563,98980.79021428563,0.0,0.0,0.0
2025-07-01 22:30:00,98980.79021428563,98980.79021428563,0.0,0.0,0.0
2025-07-01 22:45:00,98980.79021428563,98980.79021428563,0.0,0.0,0.0
2025-07-01 23:00:00,98980.79021428563,98980.79021428563,0.0,0.0,0.0
2025-07-02 09:00:00,98980.79021428563,98980.79021428563,0.0,0.0,0.0
2025-07-02 09:15:00,98980.79021428563,98980.79021428563,0.0,0.0,0.0
2025-07-02 09:30:00,98980.79021428563,98980.79021428563,0.0,0.0,0.0
2025-07-02 09:45:00,98980.79021428563,98980.79021428563,0.0,0.0,0.0
2025-07-02 10:00:00,98980.79021428563,98980.79021428563,0.0,0.0,0.0
2025-07-02 10:15:00,98980.79021428563,98980.79021428563,0.0,0.0,0.0
2025-07-02 10:30:00,98980.79021428563,98980.79021428563,0.0,0.0,0.0
2025-07-02 10:45:00,98980.79021428563,98980.79021428563,0.0,0.0,0.0
2025-07-02 11:00:00,98980.79021428563,98980.79021428563,0.0,0.0,0.0
2025-07-02 11:15:00,98980.79021428563,98980.79021428563,0.0,0.0,0.0
2025-07-02 11:30:00,98980.79021428563,98980.79021428563,0.0,0.0,0.0
2025-07-02 13:30:00,98980.79021428563,98980.79021428563,0.0,0.0,0.0
2025-07-02 13:45:00,98980.79021428563,98980.79021428563,0.0,0.0,0.0
2025-07-02 14:00:00,98980.79021428563,98980.79021428563,0.0,0.0,0.0
2025-07-02 14:15:00,98980.79021428563,98980.79021428563,0.0,0.0,0.0
2025-07-02 14:30:00,98980.79021428563,98980.79021428563,0.0,0.0,0.0
2025-07-02 14:45:00,98980.79021428563,98980.79021428563,0.0,0.0,0.0
2025-07-02 15:00:00,98980.79021428563,98980.79021428563,0.0,0.0,0.0
2025-07-02 21:00:00,98980.79021428563,98980.79021428563,0.0,0.0,0.0
2025-07-02 21:15:00,98980.79021428563,98980.79021428563,0.0,0.0,0.0
2025-07-02 21:30:00,98980.79021428563,98980.79021428563,0.0,0.0,0.0
2025-07-02 21:45:00,98980.79021428563,98980.79021428563,0.0,0.0,0.0
2025-07-02 22:00:00,98980.79021428563,98980.79021428563,0.0,0.0,0.0
2025-07-02 22:15:00,98980.79021428563,98980.79021428563,0.0,0.0,0.0
2025-07-02 22:30:00,98980.79021428563,98980.79021428563,0.0,0.0,0.0
2025-07-02 22:45:00,98980.79021428563,98980.79021428563,0.0,0.0,0.0
2025-07-02 23:00:00,98980.79021428563,98980.79021428563,0.0,0.0,0.0
2025-07-03 09:00:00,98980.79021428563,98980.79021428563,0.0,0.0,0.0
2025-07-03 09:15:00,98980.79021428563,98980.79021428563,0.0,0.0,0.0
2025-07-03 09:30:00,98980.79021428563,98980.79021428563,0.0,0.0,0.0
2025-07-03 09:45:00,98980.79021428563,98980.79021428563,0.0,0.0,0.0
2025-07-03 10:00:00,98980.79021428563,98980.79021428563,0.0,0.0,0.0
2025-07-03 10:15:00,98980.79021428563,98980.79021428563,0.0,0.0,0.0
2025-07-03 10:30:00,98980.79021428563,98980.79021428563,0.0,0.0,0.0
2025-07-03 10:45:00,98980.79021428563,98980.79021428563,0.0,0.0,0.0
2025-07-03 11:00:00,98980.79021428563,98980.79021428563,0.0,0.0,0.0
2025-07-03 11:15:00,98980.79021428563,98980.79021428563,0.0,0.0,0.0
2025-07-03 11:30:00,98980.79021428563,98980.79021428563,0.0,0.0,0.0
2025-07-03 13:30:00,98980.79021428563,98980.79021428563,0.0,0.0,0.0
2025-07-03 13:45:00,98980.79021428563,98980.79021428563,0.0,0.0,0.0
2025-07-03 14:00:00,98980.79021428563,98980.79021428563,0.0,0.0,0.0
2025-07-03 14:15:00,98980.79021428563,98980.79021428563,0.0,0.0,0.0
2025-07-03 14:30:00,98967.70721428563,95894.70721428563,3083.0,30820.0,-10.0
2025-07-03 14:45:00,98917.70721428563,95894.70721428563,3083.0,30770.0,-60.0
2025-07-03 15:00:00,98907.70721428563,95894.70721428563,3083.0,30760.0,-70.0
2025-07-03 21:00:00,98981.54021428563,98981.54021428563,0.0,0.0,0.0
2025-07-03 21:15:00,98981.54021428563,98981.54021428563,0.0,0.0,0.0
2025-07-03 21:30:00,98981.54021428563,98981.54021428563,0.0,0.0,0.0
2025-07-03 21:45:00,98981.54021428563,98981.54021428563,0.0,0.0,0.0
2025-07-03 22:00:00,98981.54021428563,98981.54021428563,0.0,0.0,0.0
2025-07-03 22:15:00,98981.54021428563,98981.54021428563,0.0,0.0,0.0
2025-07-03 22:30:00,98981.54021428563,98981.54021428563,0.0,0.0,0.0
2025-07-03 22:45:00,98981.54021428563,98981.54021428563,0.0,0.0,0.0
2025-07-03 23:00:00,98981.54021428563,98981.54021428563,0.0,0.0,0.0
2025-07-04 09:00:00,98981.54021428563,98981.54021428563,0.0,0.0,0.0
2025-07-04 09:15:00,98981.54021428563,98981.54021428563,0.0,0.0,0.0
2025-07-04 09:30:00,98981.54021428563,98981.54021428563,0.0,0.0,0.0
2025-07-04 09:45:00,98981.54021428563,98981.54021428563,0.0,0.0,0.0
2025-07-04 10:00:00,98981.54021428563,98981.54021428563,0.0,0.0,0.0
2025-07-04 10:15:00,98981.54021428563,98981.54021428563,0.0,0.0,0.0
2025-07-04 10:30:00,98981.54021428563,98981.54021428563,0.0,0.0,0.0
2025-07-04 10:45:00,98981.54021428563,98981.54021428563,0.0,0.0,0.0
2025-07-04 11:00:00,98981.54021428563,98981.54021428563,0.0,0.0,0.0
2025-07-04 11:15:00,98981.54021428563,98981.54021428563,0.0,0.0,0.0
2025-07-04 11:30:00,98981.54021428563,98981.54021428563,0.0,0.0,0.0
2025-07-04 13:30:00,98981.54021428563,98981.54021428563,0.0,0.0,0.0
2025-07-04 13:45:00,98981.54021428563,98981.54021428563,0.0,0.0,0.0
2025-07-04 14:00:00,98981.54021428563,98981.54021428563,0.0,0.0,0.0
2025-07-04 14:15:00,98981.54021428563,98981.54021428563,0.0,0.0,0.0
2025-07-04 14:30:00,98981.54021428563,98981.54021428563,0.0,0.0,0.0
2025-07-04 14:45:00,98981.54021428563,98981.54021428563,0.0,0.0,0.0
2025-07-04 15:00:00,98981.54021428563,98981.54021428563,0.0,0.0,0.0
2025-07-04 21:00:00,98981.54021428563,98981.54021428563,0.0,0.0,0.0
2025-07-04 21:15:00,98981.54021428563,98981.54021428563,0.0,0.0,0.0
2025-07-04 21:30:00,98981.54021428563,98981.54021428563,0.0,0.0,0.0
2025-07-04 21:45:00,98981.54021428563,98981.54021428563,0.0,0.0,0.0
2025-07-04 22:00:00,98981.54021428563,98981.54021428563,0.0,0.0,0.0
2025-07-04 22:15:00,98981.54021428563,98981.54021428563,0.0,0.0,0.0
2025-07-04 22:30:00,98981.54021428563,98981.54021428563,0.0,0.0,0.0
2025-07-04 22:45:00,98981.54021428563,98981.54021428563,0.0,0.0,0.0
2025-07-04 23:00:00,98981.54021428563,98981.54021428563,0.0,0.0,0.0
2025-07-07 09:00:00,98981.54021428563,98981.54021428563,0.0,0.0,0.0
2025-07-07 09:15:00,98981.54021428563,98981.54021428563,0.0,0.0,0.0
2025-07-07 09:30:00,98981.54021428563,98981.54021428563,0.0,0.0,0.0
2025-07-07 09:45:00,98981.54021428563,98981.54021428563,0.0,0.0,0.0
2025-07-07 10:00:00,98981.54021428563,98981.54021428563,0.0,0.0,0.0
2025-07-07 10:15:00,98981.54021428563,98981.54021428563,0.0,0.0,0.0
2025-07-07 10:30:00,98981.54021428563,98981.54021428563,0.0,0.0,0.0
2025-07-07 10:45:00,98981.54021428563,98981.54021428563,0.0,0.0,0.0
2025-07-07 11:00:00,98981.54021428563,98981.54021428563,0.0,0.0,0.0
2025-07-07 11:15:00,98981.54021428563,98981.54021428563,0.0,0.0,0.0
2025-07-07 11:30:00,98968.47821428563,95916.47821428563,3062.0,30630.0,-10.0
2025-07-07 13:30:00,98977.35471428563,98977.35471428563,0.0,0.0,0.0
2025-07-07 13:45:00,98977.35471428563,98977.35471428563,0.0,0.0,0.0
2025-07-07 14:00:00,98977.35471428563,98977.35471428563,0.0,0.0,0.0
2025-07-07 14:15:00,98977.35471428563,98977.35471428563,0.0,0.0,0.0
2025-07-07 14:30:00,98977.35471428563,98977.35471428563,0.0,0.0,0.0
2025-07-07 14:45:00,98977.35471428563,98977.35471428563,0.0,0.0,0.0
2025-07-07 15:00:00,98977.35471428563,98977.35471428563,0.0,0.0,0.0
2025-07-07 21:00:00,98977.35471428563,98977.35471428563,0.0,0.0,0.0
2025-07-07 21:15:00,98977.35471428563,98977.35471428563,0.0,0.0,0.0
2025-07-07 21:30:00,98977.35471428563,98977.35471428563,0.0,0.0,0.0
2025-07-07 21:45:00,98977.35471428563,98977.35471428563,0.0,0.0,0.0
2025-07-07 22:00:00,98977.35471428563,98977.35471428563,0.0,0.0,0.0
2025-07-07 22:15:00,98977.35471428563,98977.35471428563,0.0,0.0,0.0
2025-07-07 22:30:00,98977.35471428563,98977.35471428563,0.0,0.0,0.0
2025-07-07 22:45:00,98977.35471428563,98977.35471428563,0.0,0.0,0.0
2025-07-07 23:00:00,98977.35471428563,98977.35471428563,0.0,0.0,0.0
2025-07-08 09:00:00,98977.35471428563,98977.35471428563,0.0,0.0,0.0
2025-07-08 09:15:00,98977.35471428563,98977.35471428563,0.0,0.0,0.0
2025-07-08 09:30:00,98977.35471428563,98977.35471428563,0.0,0.0,0.0
2025-07-08 09:45:00,98977.35471428563,98977.35471428563,0.0,0.0,0.0
2025-07-08 10:00:00,98977.35471428563,98977.35471428563,0.0,0.0,0.0
2025-07-08 10:15:00,98977.35471428563,98977.35471428563,0.0,0.0,0.0
2025-07-08 10:30:00,98977.35471428563,98977.35471428563,0.0,0.0,0.0
2025-07-08 10:45:00,98977.35471428563,98977.35471428563,0.0,0.0,0.0
2025-07-08 11:00:00,98977.35471428563,98977.35471428563,0.0,0.0,0.0
2025-07-08 11:15:00,98977.35471428563,98977.35471428563,0.0,0.0,0.0
2025-07-08 11:30:00,98977.35471428563,98977.35471428563,0.0,0.0,0.0
2025-07-08 13:30:00,98977.35471428563,98977.35471428563,0.0,0.0,0.0
2025-07-08 13:45:00,98977.35471428563,98977.35471428563,0.0,0.0,0.0
2025-07-08 14:00:00,98977.35471428563,98977.35471428563,0.0,0.0,0.0
2025-07-08 14:15:00,98977.35471428563,98977.35471428563,0.0,0.0,0.0
2025-07-08 14:30:00,98964.28771428563,95907.28771428563,3067.0,30660.0,-10.0
2025-07-08 14:45:00,98924.28771428563,95907.28771428563,3067.0,30620.0,-50.0
2025-07-08 15:00:00,98934.28771428563,95907.28771428563,3067.0,30630.0,-40.0
2025-07-08 21:00:00,98988.15171428563,98988.15171428563,0.0,0.0,0.0
2025-07-08 21:15:00,98988.15171428563,98988.15171428563,0.0,0.0,0.0
2025-07-08 21:30:00,98988.15171428563,98988.15171428563,0.0,0.0,0.0
2025-07-08 21:45:00,98988.15171428563,98988.15171428563,0.0,0.0,0.0
2025-07-08 22:00:00,98988.15171428563,98988.15171428563,0.0,0.0,0.0
2025-07-08 22:15:00,98988.15171428563,98988.15171428563,0.0,0.0,0.0
2025-07-08 22:30:00,98988.15171428563,98988.15171428563,0.0,0.0,0.0
2025-07-08 22:45:00,98988.15171428563,98988.15171428563,0.0,0.0,0.0
2025-07-08 23:00:00,98988.15171428563,98988.15171428563,0.0,0.0,0.0
2025-07-09 09:00:00,98988.15171428563,98988.15171428563,0.0,0.0,0.0
2025-07-09 09:15:00,98988.15171428563,98988.15171428563,0.0,0.0,0.0
2025-07-09 09:30:00,98988.15171428563,98988.15171428563,0.0,0.0,0.0
2025-07-09 09:45:00,98988.15171428563,98988.15171428563,0.0,0.0,0.0
2025-07-09 10:00:00,98988.15171428563,98988.15171428563,0.0,0.0,0.0
2025-07-09 10:15:00,98988.15171428563,98988.15171428563,0.0,0.0,0.0
2025-07-09 10:30:00,98988.15171428563,98988.15171428563,0.0,0.0,0.0
2025-07-09 10:45:00,98988.15171428563,98988.15171428563,0.0,0.0,0.0
2025-07-09 11:00:00,98988.15171428563,98988.15171428563,0.0,0.0,0.0
2025-07-09 11:15:00,98988.15171428563,98988.15171428563,0.0,0.0,0.0
2025-07-09 11:30:00,98988.15171428563,98988.15171428563,0.0,0.0,0.0
2025-07-09 13:30:00,98988.15171428563,98988.15171428563,0.0,0.0,0.0
2025-07-09 13:45:00,98988.15171428563,98988.15171428563,0.0,0.0,0.0
2025-07-09 14:00:00,98988.15171428563,98988.15171428563,0.0,0.0,0.0
2025-07-09 14:15:00,98988.15171428563,98988.15171428563,0.0,0.0,0.0
2025-07-09 14:30:00,98988.15171428563,98988.15171428563,0.0,0.0,0.0
2025-07-09 14:45:00,98988.15171428563,98988.15171428563,0.0,0.0,0.0
2025-07-09 15:00:00,98988.15171428563,98988.15171428563,0.0,0.0,0.0
2025-07-09 21:00:00,98988.15171428563,98988.15171428563,0.0,0.0,0.0
2025-07-09 21:15:00,98988.15171428563,98988.15171428563,0.0,0.0,0.0
2025-07-09 21:30:00,98988.15171428563,98988.15171428563,0.0,0.0,0.0
2025-07-09 21:45:00,98988.15171428563,98988.15171428563,0.0,0.0,0.0
2025-07-09 22:00:00,98988.15171428563,98988.15171428563,0.0,0.0,0.0
2025-07-09 22:15:00,98988.15171428563,98988.15171428563,0.0,0.0,0.0
2025-07-09 22:30:00,98988.15171428563,98988.15171428563,0.0,0.0,0.0
2025-07-09 22:45:00,98988.15171428563,98988.15171428563,0.0,0.0,0.0
2025-07-09 23:00:00,98988.15171428563,98988.15171428563,0.0,0.0,0.0
2025-07-10 09:00:00,98988.15171428563,98988.15171428563,0.0,0.0,0.0
2025-07-10 09:15:00,98988.15171428563,98988.15171428563,0.0,0.0,0.0
2025-07-10 09:30:00,98988.15171428563,98988.15171428563,0.0,0.0,0.0
2025-07-10 09:45:00,98988.15171428563,98988.15171428563,0.0,0.0,0.0
2025-07-10 10:00:00,98988.15171428563,98988.15171428563,0.0,0.0,0.0
2025-07-10 10:15:00,98988.15171428563,98988.15171428563,0.0,0.0,0.0
2025-07-10 10:30:00,98988.15171428563,98988.15171428563,0.0,0.0,0.0
2025-07-10 10:45:00,98988.15171428563,98988.15171428563,0.0,0.0,0.0
2025-07-10 11:00:00,98988.15171428563,98988.15171428563,0.0,0.0,0.0
2025-07-10 11:15:00,98988.15171428563,98988.15171428563,0.0,0.0,0.0
2025-07-10 11:30:00,98988.15171428563,98988.15171428563,0.0,0.0,0.0
2025-07-10 13:30:00,98988.15171428563,98988.15171428563,0.0,0.0,0.0
2025-07-10 13:45:00,98988.15171428563,98988.15171428563,0.0,0.0,0.0
2025-07-10 14:00:00,98988.15171428563,98988.15171428563,0.0,0.0,0.0
2025-07-10 14:15:00,98988.15171428563,98988.15171428563,0.0,0.0,0.0
2025-07-10 14:30:00,98988.15171428563,98988.15171428563,0.0,0.0,0.0
2025-07-10 14:45:00,98988.15171428563,98988.15171428563,0.0,0.0,0.0
2025-07-10 15:00:00,98988.15171428563,98988.15171428563,0.0,0.0,0.0
2025-07-10 21:00:00,98988.15171428563,98988.15171428563,0.0,0.0,0.0
2025-07-10 21:15:00,98988.15171428563,98988.15171428563,0.0,0.0,0.0
2025-07-10 21:30:00,98988.15171428563,98988.15171428563,0.0,0.0,0.0
2025-07-10 21:45:00,98988.15171428563,98988.15171428563,0.0,0.0,0.0
2025-07-10 22:00:00,98988.15171428563,98988.15171428563,0.0,0.0,0.0
2025-07-10 22:15:00,98988.15171428563,98988.15171428563,0.0,0.0,0.0
2025-07-10 22:30:00,98988.15171428563,98988.15171428563,0.0,0.0,0.0
2025-07-10 22:45:00,98988.15171428563,98988.15171428563,0.0,0.0,0.0
2025-07-10 23:00:00,98988.15171428563,98988.15171428563,0.0,0.0,0.0
2025-07-11 09:00:00,98988.15171428563,98988.15171428563,0.0,0.0,0.0
2025-07-11 09:15:00,98988.15171428563,98988.15171428563,0.0,0.0,0.0
2025-07-11 09:30:00,98988.15171428563,98988.15171428563,0.0,0.0,0.0
2025-07-11 09:45:00,98988.15171428563,98988.15171428563,0.0,0.0,0.0
2025-07-11 10:00:00,98988.15171428563,98988.15171428563,0.0,0.0,0.0
2025-07-11 10:15:00,98988.15171428563,98988.15171428563,0.0,0.0,0.0
2025-07-11 10:30:00,98988.15171428563,98988.15171428563,0.0,0.0,0.0
2025-07-11 10:45:00,98988.15171428563,98988.15171428563,0.0,0.0,0.0
2025-07-11 11:00:00,98988.15171428563,98988.15171428563,0.0,0.0,0.0
2025-07-11 11:15:00,98988.15171428563,98988.15171428563,0.0,0.0,0.0
2025-07-11 11:30:00,98988.15171428563,98988.15171428563,0.0,0.0,0.0
2025-07-11 13:30:00,98988.15171428563,98988.15171428563,0.0,0.0,0.0
