timestamp,net_worth,available_cash,margin_used,position_value,unrealized_pnl
2023-06-12 23:00:00,99837.381498,99837.381498,0.0,0.0,0.0
2023-06-13 09:00:00,99837.381498,99837.381498,0.0,0.0,0.0
2023-06-13 09:15:00,99837.381498,99837.381498,0.0,0.0,0.0
2023-06-13 09:30:00,99837.381498,99837.381498,0.0,0.0,0.0
2023-06-13 09:45:00,99837.381498,99837.381498,0.0,0.0,0.0
2023-06-13 10:00:00,99837.381498,99837.381498,0.0,0.0,0.0
2023-06-13 10:15:00,99837.381498,99837.381498,0.0,0.0,0.0
2023-06-13 10:30:00,99837.381498,99837.381498,0.0,0.0,0.0
2023-06-13 10:45:00,99837.381498,99837.381498,0.0,0.0,0.0
2023-06-13 11:00:00,99837.381498,99837.381498,0.0,0.0,0.0
2023-06-13 11:15:00,99837.381498,99837.381498,0.0,0.0,0.0
2023-06-13 11:30:00,99837.381498,99837.381498,0.0,0.0,0.0
2023-06-13 13:30:00,99837.381498,99837.381498,0.0,0.0,0.0
2023-06-13 13:45:00,99837.381498,99837.381498,0.0,0.0,0.0
2023-06-13 14:00:00,99837.381498,99837.381498,0.0,0.0,0.0
2023-06-13 14:15:00,99837.381498,99837.381498,0.0,0.0,0.0
2023-06-13 14:30:00,99837.381498,99837.381498,0.0,0.0,0.0
2023-06-13 14:45:00,99837.381498,99837.381498,0.0,0.0,0.0
2023-06-13 15:00:00,99837.381498,99837.381498,0.0,0.0,0.0
2023-06-13 21:00:00,99837.381498,99837.381498,0.0,0.0,0.0
2023-06-13 21:15:00,99837.381498,99837.381498,0.0,0.0,0.0
2023-06-13 21:30:00,99837.381498,99837.381498,0.0,0.0,0.0
2023-06-13 21:45:00,99837.381498,99837.381498,0.0,0.0,0.0
2023-06-13 22:00:00,99837.381498,99837.381498,0.0,0.0,0.0
2023-06-13 22:15:00,99837.381498,99837.381498,0.0,0.0,0.0
2023-06-13 22:30:00,99837.381498,99837.381498,0.0,0.0,0.0
2023-06-13 22:45:00,99837.381498,99837.381498,0.0,0.0,0.0
2023-06-13 23:00:00,99837.381498,99837.381498,0.0,0.0,0.0
2023-06-14 09:00:00,99837.381498,99837.381498,0.0,0.0,0.0
2023-06-14 09:15:00,99837.381498,99837.381498,0.0,0.0,0.0
2023-06-14 09:30:00,99837.381498,99837.381498,0.0,0.0,0.0
2023-06-14 09:45:00,99837.381498,99837.381498,0.0,0.0,0.0
2023-06-14 10:00:00,99837.381498,99837.381498,0.0,0.0,0.0
2023-06-14 10:15:00,99837.381498,99837.381498,0.0,0.0,0.0
2023-06-14 10:30:00,99837.381498,99837.381498,0.0,0.0,0.0
2023-06-14 10:45:00,99837.381498,99837.381498,0.0,0.0,0.0
2023-06-14 11:00:00,99837.381498,99837.381498,0.0,0.0,0.0
2023-06-14 11:15:00,99837.381498,99837.381498,0.0,0.0,0.0
2023-06-14 11:30:00,99837.381498,99837.381498,0.0,0.0,0.0
2023-06-14 13:30:00,99837.381498,99837.381498,0.0,0.0,0.0
2023-06-14 13:45:00,99823.64449800001,96096.64449800001,3737.0,37360.0,-10.0
2023-06-14 14:00:00,99803.64449800001,96096.64449800001,3737.0,37340.0,-30.0
2023-06-14 14:15:00,99693.64449800001,96096.64449800001,3737.0,37230.0,-140.0
2023-06-14 14:30:00,99723.64449800001,96096.64449800001,3737.0,37260.0,-110.0
2023-06-14 14:45:00,99830.170098,99830.170098,0.0,0.0,0.0
2023-06-14 15:00:00,99830.170098,99830.170098,0.0,0.0,0.0
2023-06-14 21:00:00,99830.170098,99830.170098,0.0,0.0,0.0
2023-06-14 21:15:00,99830.170098,99830.170098,0.0,0.0,0.0
2023-06-14 21:30:00,99830.170098,99830.170098,0.0,0.0,0.0
2023-06-14 21:45:00,99830.170098,99830.170098,0.0,0.0,0.0
2023-06-14 22:00:00,99830.170098,99830.170098,0.0,0.0,0.0
2023-06-14 22:15:00,99830.170098,99830.170098,0.0,0.0,0.0
2023-06-14 22:30:00,99830.170098,99830.170098,0.0,0.0,0.0
2023-06-14 22:45:00,99830.170098,99830.170098,0.0,0.0,0.0
2023-06-14 23:00:00,99830.170098,99830.170098,0.0,0.0,0.0
2023-06-15 09:00:00,99830.170098,99830.170098,0.0,0.0,0.0
2023-06-15 09:15:00,99830.170098,99830.170098,0.0,0.0,0.0
2023-06-15 09:30:00,99830.170098,99830.170098,0.0,0.0,0.0
2023-06-15 09:45:00,99830.170098,99830.170098,0.0,0.0,0.0
2023-06-15 10:00:00,99830.170098,99830.170098,0.0,0.0,0.0
2023-06-15 10:15:00,99830.170098,99830.170098,0.0,0.0,0.0
2023-06-15 10:30:00,99830.170098,99830.170098,0.0,0.0,0.0
2023-06-15 10:45:00,99830.170098,99830.170098,0.0,0.0,0.0
2023-06-15 11:00:00,99816.451098,96107.451098,3719.0,37200.0,-10.0
2023-06-15 11:15:00,99726.451098,96107.451098,3719.0,37290.0,-100.0
2023-06-15 11:30:00,99706.451098,96107.451098,3719.0,37310.0,-120.0
2023-06-15 13:30:00,99646.451098,96107.451098,3719.0,37370.0,-180.0
2023-06-15 13:45:00,99606.451098,96107.451098,3719.0,37410.0,-220.0
2023-06-15 14:00:00,99466.451098,96107.451098,3719.0,37550.0,-360.0
2023-06-15 14:15:00,99466.451098,96107.451098,3719.0,37550.0,-360.0
2023-06-15 14:30:00,99466.451098,96107.451098,3719.0,37550.0,-360.0
2023-06-15 14:45:00,99436.451098,96107.451098,3719.0,37580.0,-390.0
2023-06-15 15:00:00,99416.451098,96107.451098,3719.0,37600.0,-410.0
2023-06-15 21:00:00,99270.368239,99270.368239,0.0,0.0,0.0
2023-06-15 21:15:00,99270.368239,99270.368239,0.0,0.0,0.0
2023-06-15 21:30:00,99270.368239,99270.368239,0.0,0.0,0.0
2023-06-15 21:45:00,99270.368239,99270.368239,0.0,0.0,0.0
2023-06-15 22:00:00,99256.596239,95494.596239,3772.0,37710.0,-10.0
2023-06-15 22:15:00,99269.05123900001,99269.05123900001,0.0,0.0,0.0
2023-06-15 22:30:00,99269.05123900001,99269.05123900001,0.0,0.0,0.0
2023-06-15 22:45:00,99269.05123900001,99269.05123900001,0.0,0.0,0.0
2023-06-15 23:00:00,99269.05123900001,99269.05123900001,0.0,0.0,0.0
2023-06-16 09:00:00,99269.05123900001,99269.05123900001,0.0,0.0,0.0
2023-06-16 09:15:00,99269.05123900001,99269.05123900001,0.0,0.0,0.0
2023-06-16 09:30:00,99269.05123900001,99269.05123900001,0.0,0.0,0.0
2023-06-16 09:45:00,99269.05123900001,99269.05123900001,0.0,0.0,0.0
2023-06-16 10:00:00,99269.05123900001,99269.05123900001,0.0,0.0,0.0
2023-06-16 10:15:00,99269.05123900001,99269.05123900001,0.0,0.0,0.0
2023-06-16 10:30:00,99269.05123900001,99269.05123900001,0.0,0.0,0.0
2023-06-16 10:45:00,99269.05123900001,99269.05123900001,0.0,0.0,0.0
2023-06-16 11:00:00,99269.05123900001,99269.05123900001,0.0,0.0,0.0
2023-06-16 11:15:00,99269.05123900001,99269.05123900001,0.0,0.0,0.0
2023-06-16 11:30:00,99269.05123900001,99269.05123900001,0.0,0.0,0.0
2023-06-16 13:30:00,99269.05123900001,99269.05123900001,0.0,0.0,0.0
2023-06-16 13:45:00,99269.05123900001,99269.05123900001,0.0,0.0,0.0
2023-06-16 14:00:00,99269.05123900001,99269.05123900001,0.0,0.0,0.0
2023-06-16 14:15:00,99269.05123900001,99269.05123900001,0.0,0.0,0.0
2023-06-16 14:30:00,99269.05123900001,99269.05123900001,0.0,0.0,0.0
2023-06-16 14:45:00,99269.05123900001,99269.05123900001,0.0,0.0,0.0
2023-06-16 15:00:00,99269.05123900001,99269.05123900001,0.0,0.0,0.0
2023-06-16 21:00:00,99269.05123900001,99269.05123900001,0.0,0.0,0.0
2023-06-16 21:15:00,99269.05123900001,99269.05123900001,0.0,0.0,0.0
2023-06-16 21:30:00,99269.05123900001,99269.05123900001,0.0,0.0,0.0
2023-06-16 21:45:00,99269.05123900001,99269.05123900001,0.0,0.0,0.0
2023-06-16 22:00:00,99269.05123900001,99269.05123900001,0.0,0.0,0.0
2023-06-16 22:15:00,99269.05123900001,99269.05123900001,0.0,0.0,0.0
2023-06-16 22:30:00,99269.05123900001,99269.05123900001,0.0,0.0,0.0
2023-06-16 22:45:00,99269.05123900001,99269.05123900001,0.0,0.0,0.0
2023-06-16 23:00:00,99269.05123900001,99269.05123900001,0.0,0.0,0.0
2023-06-19 09:00:00,99269.05123900001,99269.05123900001,0.0,0.0,0.0
2023-06-19 09:15:00,99269.05123900001,99269.05123900001,0.0,0.0,0.0
2023-06-19 09:30:00,99269.05123900001,99269.05123900001,0.0,0.0,0.0
2023-06-19 09:45:00,99269.05123900001,99269.05123900001,0.0,0.0,0.0
2023-06-19 10:00:00,99269.05123900001,99269.05123900001,0.0,0.0,0.0
2023-06-19 10:15:00,99269.05123900001,99269.05123900001,0.0,0.0,0.0
2023-06-19 10:30:00,99269.05123900001,99269.05123900001,0.0,0.0,0.0
2023-06-19 10:45:00,99269.05123900001,99269.05123900001,0.0,0.0,0.0
2023-06-19 11:00:00,99255.300239,95514.300239,3751.0,37520.0,-10.0
2023-06-19 11:15:00,99273.799839,99273.799839,0.0,0.0,0.0
2023-06-19 11:30:00,99273.799839,99273.799839,0.0,0.0,0.0
2023-06-19 13:30:00,99273.799839,99273.799839,0.0,0.0,0.0
2023-06-19 13:45:00,99273.799839,99273.799839,0.0,0.0,0.0
2023-06-19 14:00:00,99273.799839,99273.799839,0.0,0.0,0.0
2023-06-19 14:15:00,99273.799839,99273.799839,0.0,0.0,0.0
2023-06-19 14:30:00,99273.799839,99273.799839,0.0,0.0,0.0
2023-06-19 14:45:00,99273.799839,99273.799839,0.0,0.0,0.0
2023-06-19 15:00:00,99273.799839,99273.799839,0.0,0.0,0.0
2023-06-19 21:00:00,99273.799839,99273.799839,0.0,0.0,0.0
2023-06-19 21:15:00,99273.799839,99273.799839,0.0,0.0,0.0
2023-06-19 21:30:00,99273.799839,99273.799839,0.0,0.0,0.0
2023-06-19 21:45:00,99273.799839,99273.799839,0.0,0.0,0.0
2023-06-19 22:00:00,99273.799839,99273.799839,0.0,0.0,0.0
2023-06-19 22:15:00,99260.064839,95535.064839,3735.0,37360.0,-10.0
2023-06-19 22:30:00,99180.064839,95535.064839,3735.0,37440.0,-90.0
2023-06-19 22:45:00,99140.064839,95535.064839,3735.0,37480.0,-130.0
2023-06-19 23:00:00,99170.064839,95535.064839,3735.0,37450.0,-100.0
2023-06-20 09:00:00,99030.064839,95535.064839,3735.0,37590.0,-240.0
2023-06-20 09:15:00,98970.064839,95535.064839,3735.0,37650.0,-300.0
2023-06-20 09:30:00,99010.064839,95535.064839,3735.0,37610.0,-260.0
2023-06-20 09:45:00,99120.064839,95535.064839,3735.0,37500.0,-150.0
2023-06-20 10:00:00,99281.596739,99281.596739,0.0,0.0,0.0
2023-06-20 10:15:00,99281.596739,99281.596739,0.0,0.0,0.0
2023-06-20 10:30:00,99281.596739,99281.596739,0.0,0.0,0.0
2023-06-20 10:45:00,99281.596739,99281.596739,0.0,0.0,0.0
2023-06-20 11:00:00,99281.596739,99281.596739,0.0,0.0,0.0
2023-06-20 11:15:00,99281.596739,99281.596739,0.0,0.0,0.0
2023-06-20 11:30:00,99281.596739,99281.596739,0.0,0.0,0.0
2023-06-20 13:30:00,99281.596739,99281.596739,0.0,0.0,0.0
2023-06-20 13:45:00,99281.596739,99281.596739,0.0,0.0,0.0
2023-06-20 14:00:00,99281.596739,99281.596739,0.0,0.0,0.0
2023-06-20 14:15:00,99281.596739,99281.596739,0.0,0.0,0.0
2023-06-20 14:30:00,99281.596739,99281.596739,0.0,0.0,0.0
2023-06-20 14:45:00,99281.596739,99281.596739,0.0,0.0,0.0
2023-06-20 15:00:00,99281.596739,99281.596739,0.0,0.0,0.0
2023-06-20 21:00:00,99281.596739,99281.596739,0.0,0.0,0.0
2023-06-20 21:15:00,99281.596739,99281.596739,0.0,0.0,0.0
2023-06-20 21:30:00,99281.596739,99281.596739,0.0,0.0,0.0
2023-06-20 21:45:00,99267.881739,95562.881739,3715.0,37160.0,-10.0
2023-06-20 22:00:00,99262.450939,99262.450939,0.0,0.0,0.0
2023-06-20 22:15:00,99262.450939,99262.450939,0.0,0.0,0.0
2023-06-20 22:30:00,99262.450939,99262.450939,0.0,0.0,0.0
2023-06-20 22:45:00,99262.450939,99262.450939,0.0,0.0,0.0
2023-06-20 23:00:00,99262.450939,99262.450939,0.0,0.0,0.0
2023-06-21 09:00:00,99262.450939,99262.450939,0.0,0.0,0.0
2023-06-21 09:15:00,99262.450939,99262.450939,0.0,0.0,0.0
2023-06-21 09:30:00,99262.450939,99262.450939,0.0,0.0,0.0
2023-06-21 09:45:00,99262.450939,99262.450939,0.0,0.0,0.0
2023-06-21 10:00:00,99262.450939,99262.450939,0.0,0.0,0.0
2023-06-21 10:15:00,99262.450939,99262.450939,0.0,0.0,0.0
2023-06-21 10:30:00,99262.450939,99262.450939,0.0,0.0,0.0
2023-06-21 10:45:00,99262.450939,99262.450939,0.0,0.0,0.0
2023-06-21 11:00:00,99262.450939,99262.450939,0.0,0.0,0.0
2023-06-21 11:15:00,99262.450939,99262.450939,0.0,0.0,0.0
2023-06-21 11:30:00,99262.450939,99262.450939,0.0,0.0,0.0
2023-06-21 13:30:00,99262.450939,99262.450939,0.0,0.0,0.0
2023-06-21 13:45:00,99262.450939,99262.450939,0.0,0.0,0.0
2023-06-21 14:00:00,99262.450939,99262.450939,0.0,0.0,0.0
2023-06-21 14:15:00,99262.450939,99262.450939,0.0,0.0,0.0
2023-06-21 14:30:00,99262.450939,99262.450939,0.0,0.0,0.0
2023-06-21 14:45:00,99262.450939,99262.450939,0.0,0.0,0.0
2023-06-21 15:00:00,99262.450939,99262.450939,0.0,0.0,0.0
2023-06-26 09:00:00,99262.450939,99262.450939,0.0,0.0,0.0
2023-06-26 09:15:00,99262.450939,99262.450939,0.0,0.0,0.0
2023-06-26 09:30:00,99262.450939,99262.450939,0.0,0.0,0.0
2023-06-26 09:45:00,99262.450939,99262.450939,0.0,0.0,0.0
2023-06-26 10:00:00,99262.450939,99262.450939,0.0,0.0,0.0
2023-06-26 10:15:00,99262.450939,99262.450939,0.0,0.0,0.0
2023-06-26 10:30:00,99262.450939,99262.450939,0.0,0.0,0.0
2023-06-26 10:45:00,99262.450939,99262.450939,0.0,0.0,0.0
2023-06-26 11:00:00,99262.450939,99262.450939,0.0,0.0,0.0
2023-06-26 11:15:00,99262.450939,99262.450939,0.0,0.0,0.0
2023-06-26 11:30:00,99262.450939,99262.450939,0.0,0.0,0.0
2023-06-26 13:30:00,99262.450939,99262.450939,0.0,0.0,0.0
2023-06-26 13:45:00,99262.450939,99262.450939,0.0,0.0,0.0
2023-06-26 14:00:00,99262.450939,99262.450939,0.0,0.0,0.0
2023-06-26 14:15:00,99262.450939,99262.450939,0.0,0.0,0.0
2023-06-26 14:30:00,99262.450939,99262.450939,0.0,0.0,0.0
2023-06-26 14:45:00,99262.450939,99262.450939,0.0,0.0,0.0
2023-06-26 15:00:00,99262.450939,99262.450939,0.0,0.0,0.0
2023-06-26 21:00:00,99262.450939,99262.450939,0.0,0.0,0.0
2023-06-26 21:15:00,99262.450939,99262.450939,0.0,0.0,0.0
2023-06-26 21:30:00,99262.450939,99262.450939,0.0,0.0,0.0
2023-06-26 21:45:00,99262.450939,99262.450939,0.0,0.0,0.0
2023-06-26 22:00:00,99262.450939,99262.450939,0.0,0.0,0.0
2023-06-26 22:15:00,99262.450939,99262.450939,0.0,0.0,0.0
2023-06-26 22:30:00,99262.450939,99262.450939,0.0,0.0,0.0
2023-06-26 22:45:00,99262.450939,99262.450939,0.0,0.0,0.0
2023-06-26 23:00:00,99262.450939,99262.450939,0.0,0.0,0.0
2023-06-27 09:00:00,99262.450939,99262.450939,0.0,0.0,0.0
2023-06-27 09:15:00,99262.450939,99262.450939,0.0,0.0,0.0
2023-06-27 09:30:00,99262.450939,99262.450939,0.0,0.0,0.0
2023-06-27 09:45:00,99262.450939,99262.450939,0.0,0.0,0.0
2023-06-27 10:00:00,99262.450939,99262.450939,0.0,0.0,0.0
2023-06-27 10:15:00,99262.450939,99262.450939,0.0,0.0,0.0
2023-06-27 10:30:00,99262.450939,99262.450939,0.0,0.0,0.0
2023-06-27 10:45:00,99262.450939,99262.450939,0.0,0.0,0.0
2023-06-27 11:00:00,99262.450939,99262.450939,0.0,0.0,0.0
2023-06-27 11:15:00,99262.450939,99262.450939,0.0,0.0,0.0
2023-06-27 11:30:00,99262.450939,99262.450939,0.0,0.0,0.0
2023-06-27 13:30:00,99262.450939,99262.450939,0.0,0.0,0.0
2023-06-27 13:45:00,99262.450939,99262.450939,0.0,0.0,0.0
2023-06-27 14:00:00,99262.450939,99262.450939,0.0,0.0,0.0
2023-06-27 14:15:00,99262.450939,99262.450939,0.0,0.0,0.0
2023-06-27 14:30:00,99262.450939,99262.450939,0.0,0.0,0.0
2023-06-27 14:45:00,99262.450939,99262.450939,0.0,0.0,0.0
2023-06-27 15:00:00,99262.450939,99262.450939,0.0,0.0,0.0
2023-06-27 21:00:00,99262.450939,99262.450939,0.0,0.0,0.0
2023-06-27 21:15:00,99262.450939,99262.450939,0.0,0.0,0.0
2023-06-27 21:30:00,99262.450939,99262.450939,0.0,0.0,0.0
2023-06-27 21:45:00,99262.450939,99262.450939,0.0,0.0,0.0
2023-06-27 22:00:00,99262.450939,99262.450939,0.0,0.0,0.0
2023-06-27 22:15:00,99262.450939,99262.450939,0.0,0.0,0.0
2023-06-27 22:30:00,99262.450939,99262.450939,0.0,0.0,0.0
2023-06-27 22:45:00,99262.450939,99262.450939,0.0,0.0,0.0
2023-06-27 23:00:00,99262.450939,99262.450939,0.0,0.0,0.0
2023-06-28 09:00:00,99262.450939,99262.450939,0.0,0.0,0.0
2023-06-28 09:15:00,99262.450939,99262.450939,0.0,0.0,0.0
2023-06-28 09:30:00,99262.450939,99262.450939,0.0,0.0,0.0
2023-06-28 09:45:00,99262.450939,99262.450939,0.0,0.0,0.0
2023-06-28 10:00:00,99262.450939,99262.450939,0.0,0.0,0.0
2023-06-28 10:15:00,99262.450939,99262.450939,0.0,0.0,0.0
2023-06-28 10:30:00,99262.450939,99262.450939,0.0,0.0,0.0
2023-06-28 10:45:00,99262.450939,99262.450939,0.0,0.0,0.0
2023-06-28 11:00:00,99262.450939,99262.450939,0.0,0.0,0.0
2023-06-28 11:15:00,99262.450939,99262.450939,0.0,0.0,0.0
2023-06-28 11:30:00,99262.450939,99262.450939,0.0,0.0,0.0
2023-06-28 13:30:00,99262.450939,99262.450939,0.0,0.0,0.0
2023-06-28 13:45:00,99262.450939,99262.450939,0.0,0.0,0.0
2023-06-28 14:00:00,99262.450939,99262.450939,0.0,0.0,0.0
2023-06-28 14:15:00,99262.450939,99262.450939,0.0,0.0,0.0
2023-06-28 14:30:00,99262.450939,99262.450939,0.0,0.0,0.0
2023-06-28 14:45:00,99262.450939,99262.450939,0.0,0.0,0.0
2023-06-28 15:00:00,99262.450939,99262.450939,0.0,0.0,0.0
2023-06-28 21:00:00,99262.450939,99262.450939,0.0,0.0,0.0
2023-06-28 21:15:00,99262.450939,99262.450939,0.0,0.0,0.0
2023-06-28 21:30:00,99262.450939,99262.450939,0.0,0.0,0.0
2023-06-28 21:45:00,99262.450939,99262.450939,0.0,0.0,0.0
2023-06-28 22:00:00,99262.450939,99262.450939,0.0,0.0,0.0
2023-06-28 22:15:00,99262.450939,99262.450939,0.0,0.0,0.0
2023-06-28 22:30:00,99262.450939,99262.450939,0.0,0.0,0.0
2023-06-28 22:45:00,99262.450939,99262.450939,0.0,0.0,0.0
2023-06-28 23:00:00,99262.450939,99262.450939,0.0,0.0,0.0
2023-06-29 09:00:00,99262.450939,99262.450939,0.0,0.0,0.0
2023-06-29 09:15:00,99262.450939,99262.450939,0.0,0.0,0.0
2023-06-29 09:30:00,99262.450939,99262.450939,0.0,0.0,0.0
2023-06-29 09:45:00,99262.450939,99262.450939,0.0,0.0,0.0
2023-06-29 10:00:00,99262.450939,99262.450939,0.0,0.0,0.0
2023-06-29 10:15:00,99262.450939,99262.450939,0.0,0.0,0.0
2023-06-29 10:30:00,99262.450939,99262.450939,0.0,0.0,0.0
2023-06-29 10:45:00,99262.450939,99262.450939,0.0,0.0,0.0
2023-06-29 11:00:00,99262.450939,99262.450939,0.0,0.0,0.0
2023-06-29 11:15:00,99262.450939,99262.450939,0.0,0.0,0.0
2023-06-29 11:30:00,99262.450939,99262.450939,0.0,0.0,0.0
2023-06-29 13:30:00,99262.450939,99262.450939,0.0,0.0,0.0
2023-06-29 13:45:00,99262.450939,99262.450939,0.0,0.0,0.0
2023-06-29 14:00:00,99262.450939,99262.450939,0.0,0.0,0.0
2023-06-29 14:15:00,99262.450939,99262.450939,0.0,0.0,0.0
2023-06-29 14:30:00,99262.450939,99262.450939,0.0,0.0,0.0
2023-06-29 14:45:00,99262.450939,99262.450939,0.0,0.0,0.0
2023-06-29 15:00:00,99262.450939,99262.450939,0.0,0.0,0.0
2023-06-29 21:00:00,99262.450939,99262.450939,0.0,0.0,0.0
2023-06-29 21:15:00,99262.450939,99262.450939,0.0,0.0,0.0
2023-06-29 21:30:00,99262.450939,99262.450939,0.0,0.0,0.0
2023-06-29 21:45:00,99262.450939,99262.450939,0.0,0.0,0.0
2023-06-29 22:00:00,99262.450939,99262.450939,0.0,0.0,0.0
2023-06-29 22:15:00,99262.450939,99262.450939,0.0,0.0,0.0
2023-06-29 22:30:00,99262.450939,99262.450939,0.0,0.0,0.0
2023-06-29 22:45:00,99262.450939,99262.450939,0.0,0.0,0.0
2023-06-29 23:00:00,99262.450939,99262.450939,0.0,0.0,0.0
2023-06-30 09:00:00,99262.450939,99262.450939,0.0,0.0,0.0
2023-06-30 09:15:00,99262.450939,99262.450939,0.0,0.0,0.0
2023-06-30 09:30:00,99262.450939,99262.450939,0.0,0.0,0.0
2023-06-30 09:45:00,99262.450939,99262.450939,0.0,0.0,0.0
2023-06-30 10:00:00,99262.450939,99262.450939,0.0,0.0,0.0
2023-06-30 10:15:00,99262.450939,99262.450939,0.0,0.0,0.0
2023-06-30 10:30:00,99262.450939,99262.450939,0.0,0.0,0.0
2023-06-30 10:45:00,99262.450939,99262.450939,0.0,0.0,0.0
2023-06-30 11:00:00,99262.450939,99262.450939,0.0,0.0,0.0
2023-06-30 11:15:00,99262.450939,99262.450939,0.0,0.0,0.0
2023-06-30 11:30:00,99262.450939,99262.450939,0.0,0.0,0.0
2023-06-30 13:30:00,99262.450939,99262.450939,0.0,0.0,0.0
2023-06-30 13:45:00,99262.450939,99262.450939,0.0,0.0,0.0
2023-06-30 14:00:00,99262.450939,99262.450939,0.0,0.0,0.0
2023-06-30 14:15:00,99262.450939,99262.450939,0.0,0.0,0.0
2023-06-30 14:30:00,99262.450939,99262.450939,0.0,0.0,0.0
2023-06-30 14:45:00,99262.450939,99262.450939,0.0,0.0,0.0
2023-06-30 15:00:00,99262.450939,99262.450939,0.0,0.0,0.0
2023-06-30 21:00:00,99262.450939,99262.450939,0.0,0.0,0.0
2023-06-30 21:15:00,99262.450939,99262.450939,0.0,0.0,0.0
2023-06-30 21:30:00,99262.450939,99262.450939,0.0,0.0,0.0
2023-06-30 21:45:00,99262.450939,99262.450939,0.0,0.0,0.0
2023-06-30 22:00:00,99262.450939,99262.450939,0.0,0.0,0.0
2023-06-30 22:15:00,99262.450939,99262.450939,0.0,0.0,0.0
2023-06-30 22:30:00,99262.450939,99262.450939,0.0,0.0,0.0
2023-06-30 22:45:00,99262.450939,99262.450939,0.0,0.0,0.0
2023-06-30 23:00:00,99262.450939,99262.450939,0.0,0.0,0.0
2023-07-03 09:00:00,99262.450939,99262.450939,0.0,0.0,0.0
2023-07-03 09:15:00,99262.450939,99262.450939,0.0,0.0,0.0
2023-07-03 09:30:00,99262.450939,99262.450939,0.0,0.0,0.0
2023-07-03 09:45:00,99262.450939,99262.450939,0.0,0.0,0.0
2023-07-03 10:00:00,99262.450939,99262.450939,0.0,0.0,0.0
2023-07-03 10:15:00,99262.450939,99262.450939,0.0,0.0,0.0
2023-07-03 10:30:00,99262.450939,99262.450939,0.0,0.0,0.0
2023-07-03 10:45:00,99262.450939,99262.450939,0.0,0.0,0.0
2023-07-03 11:00:00,99262.450939,99262.450939,0.0,0.0,0.0
2023-07-03 11:15:00,99262.450939,99262.450939,0.0,0.0,0.0
2023-07-03 11:30:00,99262.450939,99262.450939,0.0,0.0,0.0
2023-07-03 13:30:00,99262.450939,99262.450939,0.0,0.0,0.0
2023-07-03 13:45:00,99248.686939,95494.686939,3764.0,37630.0,-10.0
2023-07-03 14:00:00,99243.15973900001,99243.15973900001,0.0,0.0,0.0
2023-07-03 14:15:00,99243.15973900001,99243.15973900001,0.0,0.0,0.0
2023-07-03 14:30:00,99243.15973900001,99243.15973900001,0.0,0.0,0.0
2023-07-03 14:45:00,99243.15973900001,99243.15973900001,0.0,0.0,0.0
2023-07-03 15:00:00,99243.15973900001,99243.15973900001,0.0,0.0,0.0
2023-07-03 21:00:00,99243.15973900001,99243.15973900001,0.0,0.0,0.0
2023-07-03 21:15:00,99243.15973900001,99243.15973900001,0.0,0.0,0.0
2023-07-03 21:30:00,99243.15973900001,99243.15973900001,0.0,0.0,0.0
2023-07-03 21:45:00,99243.15973900001,99243.15973900001,0.0,0.0,0.0
2023-07-03 22:00:00,99243.15973900001,99243.15973900001,0.0,0.0,0.0
2023-07-03 22:15:00,99243.15973900001,99243.15973900001,0.0,0.0,0.0
2023-07-03 22:30:00,99243.15973900001,99243.15973900001,0.0,0.0,0.0
2023-07-03 22:45:00,99243.15973900001,99243.15973900001,0.0,0.0,0.0
2023-07-03 23:00:00,99243.15973900001,99243.15973900001,0.0,0.0,0.0
2023-07-04 09:00:00,99243.15973900001,99243.15973900001,0.0,0.0,0.0
2023-07-04 09:15:00,99243.15973900001,99243.15973900001,0.0,0.0,0.0
2023-07-04 09:30:00,99243.15973900001,99243.15973900001,0.0,0.0,0.0
2023-07-04 09:45:00,99243.15973900001,99243.15973900001,0.0,0.0,0.0
2023-07-04 10:00:00,99243.15973900001,99243.15973900001,0.0,0.0,0.0
2023-07-04 10:15:00,99243.15973900001,99243.15973900001,0.0,0.0,0.0
2023-07-04 10:30:00,99243.15973900001,99243.15973900001,0.0,0.0,0.0
2023-07-04 10:45:00,99243.15973900001,99243.15973900001,0.0,0.0,0.0
2023-07-04 11:00:00,99243.15973900001,99243.15973900001,0.0,0.0,0.0
2023-07-04 11:15:00,99243.15973900001,99243.15973900001,0.0,0.0,0.0
2023-07-04 11:30:00,99243.15973900001,99243.15973900001,0.0,0.0,0.0
2023-07-04 13:30:00,99243.15973900001,99243.15973900001,0.0,0.0,0.0
2023-07-04 13:45:00,99243.15973900001,99243.15973900001,0.0,0.0,0.0
2023-07-04 14:00:00,99243.15973900001,99243.15973900001,0.0,0.0,0.0
2023-07-04 14:15:00,99243.15973900001,99243.15973900001,0.0,0.0,0.0
2023-07-04 14:30:00,99243.15973900001,99243.15973900001,0.0,0.0,0.0
2023-07-04 14:45:00,99243.15973900001,99243.15973900001,0.0,0.0,0.0
2023-07-04 15:00:00,99243.15973900001,99243.15973900001,0.0,0.0,0.0
2023-07-04 21:00:00,99243.15973900001,99243.15973900001,0.0,0.0,0.0
2023-07-04 21:15:00,99243.15973900001,99243.15973900001,0.0,0.0,0.0
2023-07-04 21:30:00,99243.15973900001,99243.15973900001,0.0,0.0,0.0
2023-07-04 21:45:00,99243.15973900001,99243.15973900001,0.0,0.0,0.0
2023-07-04 22:00:00,99243.15973900001,99243.15973900001,0.0,0.0,0.0
