timestamp,net_worth,available_cash,margin_used,position_value,unrealized_pnl
2024-07-09 21:00:00,99423.65671428572,99423.65671428572,0.0,0.0,0.0
2024-07-09 21:15:00,99423.65671428572,99423.65671428572,0.0,0.0,0.0
2024-07-09 21:30:00,99423.65671428572,99423.65671428572,0.0,0.0,0.0
2024-07-09 21:45:00,99423.65671428572,99423.65671428572,0.0,0.0,0.0
2024-07-09 22:00:00,99423.65671428572,99423.65671428572,0.0,0.0,0.0
2024-07-09 22:15:00,99423.65671428572,99423.65671428572,0.0,0.0,0.0
2024-07-09 22:30:00,99423.65671428572,99423.65671428572,0.0,0.0,0.0
2024-07-09 22:45:00,99423.65671428572,99423.65671428572,0.0,0.0,0.0
2024-07-09 23:00:00,99423.65671428572,99423.65671428572,0.0,0.0,0.0
2024-07-10 09:00:00,99423.65671428572,99423.65671428572,0.0,0.0,0.0
2024-07-10 09:15:00,99423.65671428572,99423.65671428572,0.0,0.0,0.0
2024-07-10 09:30:00,99423.65671428572,99423.65671428572,0.0,0.0,0.0
2024-07-10 09:45:00,99423.65671428572,99423.65671428572,0.0,0.0,0.0
2024-07-10 10:00:00,99423.65671428572,99423.65671428572,0.0,0.0,0.0
2024-07-10 10:15:00,99423.65671428572,99423.65671428572,0.0,0.0,0.0
2024-07-10 10:30:00,99423.65671428572,99423.65671428572,0.0,0.0,0.0
2024-07-10 10:45:00,99423.65671428572,99423.65671428572,0.0,0.0,0.0
2024-07-10 11:00:00,99423.65671428572,99423.65671428572,0.0,0.0,0.0
2024-07-10 11:15:00,99423.65671428572,99423.65671428572,0.0,0.0,0.0
2024-07-10 11:30:00,99423.65671428572,99423.65671428572,0.0,0.0,0.0
2024-07-10 13:30:00,99423.65671428572,99423.65671428572,0.0,0.0,0.0
2024-07-10 13:45:00,99423.65671428572,99423.65671428572,0.0,0.0,0.0
2024-07-10 14:00:00,99423.65671428572,99423.65671428572,0.0,0.0,0.0
2024-07-10 14:15:00,99423.65671428572,99423.65671428572,0.0,0.0,0.0
2024-07-10 14:30:00,99423.65671428572,99423.65671428572,0.0,0.0,0.0
2024-07-10 14:45:00,99423.65671428572,99423.65671428572,0.0,0.0,0.0
2024-07-10 15:00:00,99423.65671428572,99423.65671428572,0.0,0.0,0.0
2024-07-10 21:00:00,99423.65671428572,99423.65671428572,0.0,0.0,0.0
2024-07-10 21:15:00,99423.65671428572,99423.65671428572,0.0,0.0,0.0
2024-07-10 21:30:00,99423.65671428572,99423.65671428572,0.0,0.0,0.0
2024-07-10 21:45:00,99423.65671428572,99423.65671428572,0.0,0.0,0.0
2024-07-10 22:00:00,99423.65671428572,99423.65671428572,0.0,0.0,0.0
2024-07-10 22:15:00,99423.65671428572,99423.65671428572,0.0,0.0,0.0
2024-07-10 22:30:00,99423.65671428572,99423.65671428572,0.0,0.0,0.0
2024-07-10 22:45:00,99423.65671428572,99423.65671428572,0.0,0.0,0.0
2024-07-10 23:00:00,99423.65671428572,99423.65671428572,0.0,0.0,0.0
2024-07-11 09:00:00,99423.65671428572,99423.65671428572,0.0,0.0,0.0
2024-07-11 09:15:00,99423.65671428572,99423.65671428572,0.0,0.0,0.0
2024-07-11 09:30:00,99423.65671428572,99423.65671428572,0.0,0.0,0.0
2024-07-11 09:45:00,99423.65671428572,99423.65671428572,0.0,0.0,0.0
2024-07-11 10:00:00,99423.65671428572,99423.65671428572,0.0,0.0,0.0
2024-07-11 10:15:00,99423.65671428572,99423.65671428572,0.0,0.0,0.0
2024-07-11 10:30:00,99423.65671428572,99423.65671428572,0.0,0.0,0.0
2024-07-11 10:45:00,99423.65671428572,99423.65671428572,0.0,0.0,0.0
2024-07-11 11:00:00,99423.65671428572,99423.65671428572,0.0,0.0,0.0
2024-07-11 11:15:00,99423.65671428572,99423.65671428572,0.0,0.0,0.0
2024-07-11 11:30:00,99423.65671428572,99423.65671428572,0.0,0.0,0.0
2024-07-11 13:30:00,99423.65671428572,99423.65671428572,0.0,0.0,0.0
2024-07-11 13:45:00,99423.65671428572,99423.65671428572,0.0,0.0,0.0
2024-07-11 14:00:00,99423.65671428572,99423.65671428572,0.0,0.0,0.0
2024-07-11 14:15:00,99423.65671428572,99423.65671428572,0.0,0.0,0.0
2024-07-11 14:30:00,99423.65671428572,99423.65671428572,0.0,0.0,0.0
2024-07-11 14:45:00,99423.65671428572,99423.65671428572,0.0,0.0,0.0
2024-07-11 15:00:00,99423.65671428572,99423.65671428572,0.0,0.0,0.0
2024-07-11 21:00:00,99423.65671428572,99423.65671428572,0.0,0.0,0.0
2024-07-11 21:15:00,99423.65671428572,99423.65671428572,0.0,0.0,0.0
2024-07-11 21:30:00,99423.65671428572,99423.65671428572,0.0,0.0,0.0
2024-07-11 21:45:00,99423.65671428572,99423.65671428572,0.0,0.0,0.0
2024-07-11 22:00:00,99423.65671428572,99423.65671428572,0.0,0.0,0.0
2024-07-11 22:15:00,99423.65671428572,99423.65671428572,0.0,0.0,0.0
2024-07-11 22:30:00,99423.65671428572,99423.65671428572,0.0,0.0,0.0
2024-07-11 22:45:00,99423.65671428572,99423.65671428572,0.0,0.0,0.0
2024-07-11 23:00:00,99423.65671428572,99423.65671428572,0.0,0.0,0.0
2024-07-12 09:00:00,99423.65671428572,99423.65671428572,0.0,0.0,0.0
2024-07-12 09:15:00,99423.65671428572,99423.65671428572,0.0,0.0,0.0
2024-07-12 09:30:00,99423.65671428572,99423.65671428572,0.0,0.0,0.0
2024-07-12 09:45:00,99423.65671428572,99423.65671428572,0.0,0.0,0.0
2024-07-12 10:00:00,99423.65671428572,99423.65671428572,0.0,0.0,0.0
2024-07-12 10:15:00,99423.65671428572,99423.65671428572,0.0,0.0,0.0
2024-07-12 10:30:00,99423.65671428572,99423.65671428572,0.0,0.0,0.0
2024-07-12 10:45:00,99423.65671428572,99423.65671428572,0.0,0.0,0.0
2024-07-12 11:00:00,99423.65671428572,99423.65671428572,0.0,0.0,0.0
2024-07-12 11:15:00,99423.65671428572,99423.65671428572,0.0,0.0,0.0
2024-07-12 11:30:00,99423.65671428572,99423.65671428572,0.0,0.0,0.0
2024-07-12 13:30:00,99423.65671428572,99423.65671428572,0.0,0.0,0.0
2024-07-12 13:45:00,99423.65671428572,99423.65671428572,0.0,0.0,0.0
2024-07-12 14:00:00,99423.65671428572,99423.65671428572,0.0,0.0,0.0
2024-07-12 14:15:00,99423.65671428572,99423.65671428572,0.0,0.0,0.0
2024-07-12 14:30:00,99423.65671428572,99423.65671428572,0.0,0.0,0.0
2024-07-12 14:45:00,99423.65671428572,99423.65671428572,0.0,0.0,0.0
2024-07-12 15:00:00,99423.65671428572,99423.65671428572,0.0,0.0,0.0
2024-07-12 21:00:00,99423.65671428572,99423.65671428572,0.0,0.0,0.0
2024-07-12 21:15:00,99423.65671428572,99423.65671428572,0.0,0.0,0.0
2024-07-12 21:30:00,99410.14371428572,95907.14371428572,3513.0,35140.0,-10.0
2024-07-12 21:45:00,99430.14371428572,95907.14371428572,3513.0,35120.0,10.0
2024-07-12 22:00:00,99410.14371428572,95907.14371428572,3513.0,35140.0,-10.0
2024-07-12 22:15:00,99428.11921428572,99428.11921428572,0.0,0.0,0.0
2024-07-12 22:30:00,99428.11921428572,99428.11921428572,0.0,0.0,0.0
2024-07-12 22:45:00,99428.11921428572,99428.11921428572,0.0,0.0,0.0
2024-07-12 23:00:00,99428.11921428572,99428.11921428572,0.0,0.0,0.0
2024-07-15 09:00:00,99428.11921428572,99428.11921428572,0.0,0.0,0.0
2024-07-15 09:15:00,99428.11921428572,99428.11921428572,0.0,0.0,0.0
2024-07-15 09:30:00,99428.11921428572,99428.11921428572,0.0,0.0,0.0
2024-07-15 09:45:00,99428.11921428572,99428.11921428572,0.0,0.0,0.0
2024-07-15 10:00:00,99428.11921428572,99428.11921428572,0.0,0.0,0.0
2024-07-15 10:15:00,99428.11921428572,99428.11921428572,0.0,0.0,0.0
2024-07-15 10:30:00,99428.11921428572,99428.11921428572,0.0,0.0,0.0
2024-07-15 10:45:00,99428.11921428572,99428.11921428572,0.0,0.0,0.0
2024-07-15 11:00:00,99428.11921428572,99428.11921428572,0.0,0.0,0.0
2024-07-15 11:15:00,99428.11921428572,99428.11921428572,0.0,0.0,0.0
2024-07-15 11:30:00,99428.11921428572,99428.11921428572,0.0,0.0,0.0
2024-07-15 13:30:00,99428.11921428572,99428.11921428572,0.0,0.0,0.0
2024-07-15 13:45:00,99428.11921428572,99428.11921428572,0.0,0.0,0.0
2024-07-15 14:00:00,99428.11921428572,99428.11921428572,0.0,0.0,0.0
2024-07-15 14:15:00,99428.11921428572,99428.11921428572,0.0,0.0,0.0
2024-07-15 14:30:00,99428.11921428572,99428.11921428572,0.0,0.0,0.0
2024-07-15 14:45:00,99428.11921428572,99428.11921428572,0.0,0.0,0.0
2024-07-15 15:00:00,99428.11921428572,99428.11921428572,0.0,0.0,0.0
2024-07-15 21:00:00,99428.11921428572,99428.11921428572,0.0,0.0,0.0
2024-07-15 21:15:00,99428.11921428572,99428.11921428572,0.0,0.0,0.0
2024-07-15 21:30:00,99428.11921428572,99428.11921428572,0.0,0.0,0.0
2024-07-15 21:45:00,99428.11921428572,99428.11921428572,0.0,0.0,0.0
2024-07-15 22:00:00,99428.11921428572,99428.11921428572,0.0,0.0,0.0
2024-07-15 22:15:00,99428.11921428572,99428.11921428572,0.0,0.0,0.0
2024-07-15 22:30:00,99428.11921428572,99428.11921428572,0.0,0.0,0.0
2024-07-15 22:45:00,99428.11921428572,99428.11921428572,0.0,0.0,0.0
2024-07-15 23:00:00,99428.11921428572,99428.11921428572,0.0,0.0,0.0
2024-07-16 09:00:00,99428.11921428572,99428.11921428572,0.0,0.0,0.0
2024-07-16 09:15:00,99428.11921428572,99428.11921428572,0.0,0.0,0.0
2024-07-16 09:30:00,99428.11921428572,99428.11921428572,0.0,0.0,0.0
2024-07-16 09:45:00,99428.11921428572,99428.11921428572,0.0,0.0,0.0
2024-07-16 10:00:00,99428.11921428572,99428.11921428572,0.0,0.0,0.0
2024-07-16 10:15:00,99428.11921428572,99428.11921428572,0.0,0.0,0.0
2024-07-16 10:30:00,99428.11921428572,99428.11921428572,0.0,0.0,0.0
2024-07-16 10:45:00,99428.11921428572,99428.11921428572,0.0,0.0,0.0
2024-07-16 11:00:00,99428.11921428572,99428.11921428572,0.0,0.0,0.0
2024-07-16 11:15:00,99428.11921428572,99428.11921428572,0.0,0.0,0.0
2024-07-16 11:30:00,99428.11921428572,99428.11921428572,0.0,0.0,0.0
2024-07-16 13:30:00,99428.11921428572,99428.11921428572,0.0,0.0,0.0
2024-07-16 13:45:00,99428.11921428572,99428.11921428572,0.0,0.0,0.0
2024-07-16 14:00:00,99428.11921428572,99428.11921428572,0.0,0.0,0.0
2024-07-16 14:15:00,99428.11921428572,99428.11921428572,0.0,0.0,0.0
2024-07-16 14:30:00,99428.11921428572,99428.11921428572,0.0,0.0,0.0
2024-07-16 14:45:00,99428.11921428572,99428.11921428572,0.0,0.0,0.0
2024-07-16 15:00:00,99428.11921428572,99428.11921428572,0.0,0.0,0.0
2024-07-16 21:00:00,99428.11921428572,99428.11921428572,0.0,0.0,0.0
2024-07-16 21:15:00,99428.11921428572,99428.11921428572,0.0,0.0,0.0
2024-07-16 21:30:00,99428.11921428572,99428.11921428572,0.0,0.0,0.0
2024-07-16 21:45:00,99428.11921428572,99428.11921428572,0.0,0.0,0.0
2024-07-16 22:00:00,99428.11921428572,99428.11921428572,0.0,0.0,0.0
2024-07-16 22:15:00,99428.11921428572,99428.11921428572,0.0,0.0,0.0
2024-07-16 22:30:00,99428.11921428572,99428.11921428572,0.0,0.0,0.0
2024-07-16 22:45:00,99428.11921428572,99428.11921428572,0.0,0.0,0.0
2024-07-16 23:00:00,99428.11921428572,99428.11921428572,0.0,0.0,0.0
2024-07-17 09:00:00,99428.11921428572,99428.11921428572,0.0,0.0,0.0
2024-07-17 09:15:00,99428.11921428572,99428.11921428572,0.0,0.0,0.0
2024-07-17 09:30:00,99428.11921428572,99428.11921428572,0.0,0.0,0.0
2024-07-17 09:45:00,99428.11921428572,99428.11921428572,0.0,0.0,0.0
2024-07-17 10:00:00,99428.11921428572,99428.11921428572,0.0,0.0,0.0
2024-07-17 10:15:00,99428.11921428572,99428.11921428572,0.0,0.0,0.0
2024-07-17 10:30:00,99428.11921428572,99428.11921428572,0.0,0.0,0.0
2024-07-17 10:45:00,99428.11921428572,99428.11921428572,0.0,0.0,0.0
2024-07-17 11:00:00,99428.11921428572,99428.11921428572,0.0,0.0,0.0
2024-07-17 11:15:00,99428.11921428572,99428.11921428572,0.0,0.0,0.0
2024-07-17 11:30:00,99428.11921428572,99428.11921428572,0.0,0.0,0.0
2024-07-17 13:30:00,99428.11921428572,99428.11921428572,0.0,0.0,0.0
2024-07-17 13:45:00,99428.11921428572,99428.11921428572,0.0,0.0,0.0
2024-07-17 14:00:00,99428.11921428572,99428.11921428572,0.0,0.0,0.0
2024-07-17 14:15:00,99428.11921428572,99428.11921428572,0.0,0.0,0.0
2024-07-17 14:30:00,99428.11921428572,99428.11921428572,0.0,0.0,0.0
2024-07-17 14:45:00,99428.11921428572,99428.11921428572,0.0,0.0,0.0
2024-07-17 15:00:00,99428.11921428572,99428.11921428572,0.0,0.0,0.0
2024-07-17 21:00:00,99428.11921428572,99428.11921428572,0.0,0.0,0.0
2024-07-17 21:15:00,99428.11921428572,99428.11921428572,0.0,0.0,0.0
2024-07-17 21:30:00,99428.11921428572,99428.11921428572,0.0,0.0,0.0
2024-07-17 21:45:00,99428.11921428572,99428.11921428572,0.0,0.0,0.0
2024-07-17 22:00:00,99428.11921428572,99428.11921428572,0.0,0.0,0.0
2024-07-17 22:15:00,99428.11921428572,99428.11921428572,0.0,0.0,0.0
2024-07-17 22:30:00,99428.11921428572,99428.11921428572,0.0,0.0,0.0
2024-07-17 22:45:00,99428.11921428572,99428.11921428572,0.0,0.0,0.0
2024-07-17 23:00:00,99428.11921428572,99428.11921428572,0.0,0.0,0.0
2024-07-18 09:00:00,99428.11921428572,99428.11921428572,0.0,0.0,0.0
2024-07-18 09:15:00,99428.11921428572,99428.11921428572,0.0,0.0,0.0
2024-07-18 09:30:00,99428.11921428572,99428.11921428572,0.0,0.0,0.0
2024-07-18 09:45:00,99428.11921428572,99428.11921428572,0.0,0.0,0.0
2024-07-18 10:00:00,99428.11921428572,99428.11921428572,0.0,0.0,0.0
2024-07-18 10:15:00,99428.11921428572,99428.11921428572,0.0,0.0,0.0
2024-07-18 10:30:00,99428.11921428572,99428.11921428572,0.0,0.0,0.0
2024-07-18 10:45:00,99428.11921428572,99428.11921428572,0.0,0.0,0.0
2024-07-18 11:00:00,99428.11921428572,99428.11921428572,0.0,0.0,0.0
2024-07-18 11:15:00,99428.11921428572,99428.11921428572,0.0,0.0,0.0
2024-07-18 11:30:00,99428.11921428572,99428.11921428572,0.0,0.0,0.0
2024-07-18 13:30:00,99428.11921428572,99428.11921428572,0.0,0.0,0.0
2024-07-18 13:45:00,99428.11921428572,99428.11921428572,0.0,0.0,0.0
2024-07-18 14:00:00,99428.11921428572,99428.11921428572,0.0,0.0,0.0
2024-07-18 14:15:00,99428.11921428572,99428.11921428572,0.0,0.0,0.0
2024-07-18 14:30:00,99428.11921428572,99428.11921428572,0.0,0.0,0.0
2024-07-18 14:45:00,99428.11921428572,99428.11921428572,0.0,0.0,0.0
2024-07-18 15:00:00,99428.11921428572,99428.11921428572,0.0,0.0,0.0
2024-07-18 21:00:00,99428.11921428572,99428.11921428572,0.0,0.0,0.0
2024-07-18 21:15:00,99428.11921428572,99428.11921428572,0.0,0.0,0.0
2024-07-18 21:30:00,99428.11921428572,99428.11921428572,0.0,0.0,0.0
2024-07-18 21:45:00,99428.11921428572,99428.11921428572,0.0,0.0,0.0
2024-07-18 22:00:00,99428.11921428572,99428.11921428572,0.0,0.0,0.0
2024-07-18 22:15:00,99428.11921428572,99428.11921428572,0.0,0.0,0.0
2024-07-18 22:30:00,99428.11921428572,99428.11921428572,0.0,0.0,0.0
2024-07-18 22:45:00,99428.11921428572,99428.11921428572,0.0,0.0,0.0
2024-07-18 23:00:00,99428.11921428572,99428.11921428572,0.0,0.0,0.0
2024-07-19 09:00:00,99428.11921428572,99428.11921428572,0.0,0.0,0.0
2024-07-19 09:15:00,99428.11921428572,99428.11921428572,0.0,0.0,0.0
2024-07-19 09:30:00,99428.11921428572,99428.11921428572,0.0,0.0,0.0
2024-07-19 09:45:00,99428.11921428572,99428.11921428572,0.0,0.0,0.0
2024-07-19 10:00:00,99428.11921428572,99428.11921428572,0.0,0.0,0.0
2024-07-19 10:15:00,99428.11921428572,99428.11921428572,0.0,0.0,0.0
2024-07-19 10:30:00,99428.11921428572,99428.11921428572,0.0,0.0,0.0
2024-07-19 10:45:00,99428.11921428572,99428.11921428572,0.0,0.0,0.0
2024-07-19 11:00:00,99428.11921428572,99428.11921428572,0.0,0.0,0.0
2024-07-19 11:15:00,99428.11921428572,99428.11921428572,0.0,0.0,0.0
2024-07-19 11:30:00,99428.11921428572,99428.11921428572,0.0,0.0,0.0
2024-07-19 13:30:00,99428.11921428572,99428.11921428572,0.0,0.0,0.0
2024-07-19 13:45:00,99428.11921428572,99428.11921428572,0.0,0.0,0.0
2024-07-19 14:00:00,99428.11921428572,99428.11921428572,0.0,0.0,0.0
2024-07-19 14:15:00,99428.11921428572,99428.11921428572,0.0,0.0,0.0
2024-07-19 14:30:00,99428.11921428572,99428.11921428572,0.0,0.0,0.0
2024-07-19 14:45:00,99428.11921428572,99428.11921428572,0.0,0.0,0.0
2024-07-19 15:00:00,99428.11921428572,99428.11921428572,0.0,0.0,0.0
2024-07-19 21:00:00,99428.11921428572,99428.11921428572,0.0,0.0,0.0
2024-07-19 21:15:00,99428.11921428572,99428.11921428572,0.0,0.0,0.0
2024-07-19 21:30:00,99428.11921428572,99428.11921428572,0.0,0.0,0.0
2024-07-19 21:45:00,99428.11921428572,99428.11921428572,0.0,0.0,0.0
2024-07-19 22:00:00,99428.11921428572,99428.11921428572,0.0,0.0,0.0
2024-07-19 22:15:00,99428.11921428572,99428.11921428572,0.0,0.0,0.0
2024-07-19 22:30:00,99428.11921428572,99428.11921428572,0.0,0.0,0.0
2024-07-19 22:45:00,99428.11921428572,99428.11921428572,0.0,0.0,0.0
2024-07-19 23:00:00,99428.11921428572,99428.11921428572,0.0,0.0,0.0
2024-07-22 09:00:00,99428.11921428572,99428.11921428572,0.0,0.0,0.0
2024-07-22 09:15:00,99414.66821428572,95973.66821428572,3451.0,34520.0,-10.0
2024-07-22 09:30:00,99417.76621428572,99417.76621428572,0.0,0.0,0.0
2024-07-22 09:45:00,99417.76621428572,99417.76621428572,0.0,0.0,0.0
2024-07-22 10:00:00,99417.76621428572,99417.76621428572,0.0,0.0,0.0
2024-07-22 10:15:00,99417.76621428572,99417.76621428572,0.0,0.0,0.0
2024-07-22 10:30:00,99417.76621428572,99417.76621428572,0.0,0.0,0.0
2024-07-22 10:45:00,99417.76621428572,99417.76621428572,0.0,0.0,0.0
2024-07-22 11:00:00,99417.76621428572,99417.76621428572,0.0,0.0,0.0
2024-07-22 11:15:00,99417.76621428572,99417.76621428572,0.0,0.0,0.0
2024-07-22 11:30:00,99417.76621428572,99417.76621428572,0.0,0.0,0.0
2024-07-22 13:30:00,99417.76621428572,99417.76621428572,0.0,0.0,0.0
2024-07-22 13:45:00,99417.76621428572,99417.76621428572,0.0,0.0,0.0
2024-07-22 14:00:00,99417.76621428572,99417.76621428572,0.0,0.0,0.0
2024-07-22 14:15:00,99417.76621428572,99417.76621428572,0.0,0.0,0.0
2024-07-22 14:30:00,99417.76621428572,99417.76621428572,0.0,0.0,0.0
2024-07-22 14:45:00,99417.76621428572,99417.76621428572,0.0,0.0,0.0
2024-07-22 15:00:00,99417.76621428572,99417.76621428572,0.0,0.0,0.0
2024-07-22 21:00:00,99417.76621428572,99417.76621428572,0.0,0.0,0.0
2024-07-22 21:15:00,99417.76621428572,99417.76621428572,0.0,0.0,0.0
2024-07-22 21:30:00,99417.76621428572,99417.76621428572,0.0,0.0,0.0
2024-07-22 21:45:00,99417.76621428572,99417.76621428572,0.0,0.0,0.0
2024-07-22 22:00:00,99417.76621428572,99417.76621428572,0.0,0.0,0.0
2024-07-22 22:15:00,99417.76621428572,99417.76621428572,0.0,0.0,0.0
2024-07-22 22:30:00,99417.76621428572,99417.76621428572,0.0,0.0,0.0
2024-07-22 22:45:00,99417.76621428572,99417.76621428572,0.0,0.0,0.0
2024-07-22 23:00:00,99417.76621428572,99417.76621428572,0.0,0.0,0.0
2024-07-23 09:00:00,99417.76621428572,99417.76621428572,0.0,0.0,0.0
2024-07-23 09:15:00,99417.76621428572,99417.76621428572,0.0,0.0,0.0
2024-07-23 09:30:00,99417.76621428572,99417.76621428572,0.0,0.0,0.0
2024-07-23 09:45:00,99417.76621428572,99417.76621428572,0.0,0.0,0.0
2024-07-23 10:00:00,99417.76621428572,99417.76621428572,0.0,0.0,0.0
2024-07-23 10:15:00,99417.76621428572,99417.76621428572,0.0,0.0,0.0
2024-07-23 10:30:00,99417.76621428572,99417.76621428572,0.0,0.0,0.0
2024-07-23 10:45:00,99417.76621428572,99417.76621428572,0.0,0.0,0.0
2024-07-23 11:00:00,99417.76621428572,99417.76621428572,0.0,0.0,0.0
2024-07-23 11:15:00,99417.76621428572,99417.76621428572,0.0,0.0,0.0
2024-07-23 11:30:00,99417.76621428572,99417.76621428572,0.0,0.0,0.0
2024-07-23 13:30:00,99417.76621428572,99417.76621428572,0.0,0.0,0.0
2024-07-23 13:45:00,99417.76621428572,99417.76621428572,0.0,0.0,0.0
2024-07-23 14:00:00,99417.76621428572,99417.76621428572,0.0,0.0,0.0
2024-07-23 14:15:00,99417.76621428572,99417.76621428572,0.0,0.0,0.0
2024-07-23 14:30:00,99417.76621428572,99417.76621428572,0.0,0.0,0.0
2024-07-23 14:45:00,99417.76621428572,99417.76621428572,0.0,0.0,0.0
2024-07-23 15:00:00,99417.76621428572,99417.76621428572,0.0,0.0,0.0
2024-07-23 21:00:00,99417.76621428572,99417.76621428572,0.0,0.0,0.0
2024-07-23 21:15:00,99417.76621428572,99417.76621428572,0.0,0.0,0.0
2024-07-23 21:30:00,99417.76621428572,99417.76621428572,0.0,0.0,0.0
2024-07-23 21:45:00,99417.76621428572,99417.76621428572,0.0,0.0,0.0
2024-07-23 22:00:00,99417.76621428572,99417.76621428572,0.0,0.0,0.0
2024-07-23 22:15:00,99417.76621428572,99417.76621428572,0.0,0.0,0.0
2024-07-23 22:30:00,99417.76621428572,99417.76621428572,0.0,0.0,0.0
2024-07-23 22:45:00,99417.76621428572,99417.76621428572,0.0,0.0,0.0
2024-07-23 23:00:00,99417.76621428572,99417.76621428572,0.0,0.0,0.0
2024-07-24 09:00:00,99417.76621428572,99417.76621428572,0.0,0.0,0.0
2024-07-24 09:15:00,99417.76621428572,99417.76621428572,0.0,0.0,0.0
2024-07-24 09:30:00,99417.76621428572,99417.76621428572,0.0,0.0,0.0
2024-07-24 09:45:00,99417.76621428572,99417.76621428572,0.0,0.0,0.0
2024-07-24 10:00:00,99417.76621428572,99417.76621428572,0.0,0.0,0.0
2024-07-24 10:15:00,99417.76621428572,99417.76621428572,0.0,0.0,0.0
2024-07-24 10:30:00,99417.76621428572,99417.76621428572,0.0,0.0,0.0
2024-07-24 10:45:00,99417.76621428572,99417.76621428572,0.0,0.0,0.0
2024-07-24 11:00:00,99417.76621428572,99417.76621428572,0.0,0.0,0.0
2024-07-24 11:15:00,99417.76621428572,99417.76621428572,0.0,0.0,0.0
2024-07-24 11:30:00,99417.76621428572,99417.76621428572,0.0,0.0,0.0
2024-07-24 13:30:00,99417.76621428572,99417.76621428572,0.0,0.0,0.0
2024-07-24 13:45:00,99417.76621428572,99417.76621428572,0.0,0.0,0.0
2024-07-24 14:00:00,99417.76621428572,99417.76621428572,0.0,0.0,0.0
2024-07-24 14:15:00,99417.76621428572,99417.76621428572,0.0,0.0,0.0
2024-07-24 14:30:00,99417.76621428572,99417.76621428572,0.0,0.0,0.0
2024-07-24 14:45:00,99417.76621428572,99417.76621428572,0.0,0.0,0.0
2024-07-24 15:00:00,99417.76621428572,99417.76621428572,0.0,0.0,0.0
2024-07-24 21:00:00,99417.76621428572,99417.76621428572,0.0,0.0,0.0
2024-07-24 21:15:00,99417.76621428572,99417.76621428572,0.0,0.0,0.0
2024-07-24 21:30:00,99417.76621428572,99417.76621428572,0.0,0.0,0.0
2024-07-24 21:45:00,99417.76621428572,99417.76621428572,0.0,0.0,0.0
2024-07-24 22:00:00,99417.76621428572,99417.76621428572,0.0,0.0,0.0
2024-07-24 22:15:00,99417.76621428572,99417.76621428572,0.0,0.0,0.0
2024-07-24 22:30:00,99417.76621428572,99417.76621428572,0.0,0.0,0.0
2024-07-24 22:45:00,99417.76621428572,99417.76621428572,0.0,0.0,0.0
2024-07-24 23:00:00,99417.76621428572,99417.76621428572,0.0,0.0,0.0
2024-07-25 09:00:00,99417.76621428572,99417.76621428572,0.0,0.0,0.0
2024-07-25 09:15:00,99417.76621428572,99417.76621428572,0.0,0.0,0.0
2024-07-25 09:30:00,99417.76621428572,99417.76621428572,0.0,0.0,0.0
2024-07-25 09:45:00,99417.76621428572,99417.76621428572,0.0,0.0,0.0
2024-07-25 10:00:00,99417.76621428572,99417.76621428572,0.0,0.0,0.0
2024-07-25 10:15:00,99417.76621428572,99417.76621428572,0.0,0.0,0.0
2024-07-25 10:30:00,99417.76621428572,99417.76621428572,0.0,0.0,0.0
2024-07-25 10:45:00,99417.76621428572,99417.76621428572,0.0,0.0,0.0
2024-07-25 11:00:00,99417.76621428572,99417.76621428572,0.0,0.0,0.0
2024-07-25 11:15:00,99417.76621428572,99417.76621428572,0.0,0.0,0.0
2024-07-25 11:30:00,99417.76621428572,99417.76621428572,0.0,0.0,0.0
2024-07-25 13:30:00,99417.76621428572,99417.76621428572,0.0,0.0,0.0
2024-07-25 13:45:00,99417.76621428572,99417.76621428572,0.0,0.0,0.0
2024-07-25 14:00:00,99417.76621428572,99417.76621428572,0.0,0.0,0.0
2024-07-25 14:15:00,99417.76621428572,99417.76621428572,0.0,0.0,0.0
2024-07-25 14:30:00,99417.76621428572,99417.76621428572,0.0,0.0,0.0
2024-07-25 14:45:00,99417.76621428572,99417.76621428572,0.0,0.0,0.0
2024-07-25 15:00:00,99417.76621428572,99417.76621428572,0.0,0.0,0.0
2024-07-25 21:00:00,99417.76621428572,99417.76621428572,0.0,0.0,0.0
2024-07-25 21:15:00,99417.76621428572,99417.76621428572,0.0,0.0,0.0
2024-07-25 21:30:00,99417.76621428572,99417.76621428572,0.0,0.0,0.0
2024-07-25 21:45:00,99417.76621428572,99417.76621428572,0.0,0.0,0.0
2024-07-25 22:00:00,99417.76621428572,99417.76621428572,0.0,0.0,0.0
2024-07-25 22:15:00,99417.76621428572,99417.76621428572,0.0,0.0,0.0
2024-07-25 22:30:00,99417.76621428572,99417.76621428572,0.0,0.0,0.0
2024-07-25 22:45:00,99417.76621428572,99417.76621428572,0.0,0.0,0.0
2024-07-25 23:00:00,99417.76621428572,99417.76621428572,0.0,0.0,0.0
2024-07-26 09:00:00,99417.76621428572,99417.76621428572,0.0,0.0,0.0
2024-07-26 09:15:00,99417.76621428572,99417.76621428572,0.0,0.0,0.0
2024-07-26 09:30:00,99417.76621428572,99417.76621428572,0.0,0.0,0.0
2024-07-26 09:45:00,99417.76621428572,99417.76621428572,0.0,0.0,0.0
2024-07-26 10:00:00,99417.76621428572,99417.76621428572,0.0,0.0,0.0
2024-07-26 10:15:00,99417.76621428572,99417.76621428572,0.0,0.0,0.0
2024-07-26 10:30:00,99417.76621428572,99417.76621428572,0.0,0.0,0.0
